"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"44",0.866909570403254,0.793788293691514,0.703937959149071,0.770809609086876,0.846240307646455,0.759524046854477,0.796842217217229,0.762695441054194,0.785785920040107,0.797173503792609,0.867311554290123,0.737085507235092,0.85939793103495,0.803277965534633,0.834523579084057,0.784573852633123,0.845575509433742,0.770883840750016,0.866165638298209,0.878089559893212,0.792875234280382,0.827680751545296,0.801077560327797,0.728576681368971,0.786436777017322,0.745136038918234,0.852041848840998,0.842815913118861,0.781663033143695,0.864578042224643,0.774576951988591,0.835155844092061,0.788759033845942,0.809832614214862,0.788724639528117,0.765348202742971,0.796548091482812,0.774965841211364,0.852380387835748,0.872787282842261,0.807579744148188,0.875324522255929,0.851992562058427,0.848388572829002,0.814801469841169,0.782058206995818,0.860485740471535,0.805363793550888,0.809053755598196,0.797764752272754,0.788158101922446,0.793803359255503,0.860028072984402,0.802448333362243,0.900228039777242,0.826836487676164,0.842761404016835,0.791190340716821,0.785450703598079,0.805540272125334,0.873331092882455,0.749244722291592,0.824171590990519,0.771733111013921,0.803563618553212,0.790822290101328,0.834840236224583,0.720617769142808,0.788055812555625,0.869288881362385,0.788303881314776,0.795650820719788,0.783192817423289,0.762629516942962,0.793408299067291,0.809979261591078,0.802020984718396,0.848580988589565,0.861420884834486,0.81372663030396,0.86227397065501,0.7973789482057,0.791181284046288,0.793460417933374,0.785628531310827,0.792254619930445,0.813313546034005,0.758032705218965,0.832863508743458,0.792747598211723,0.837677876645744,0.870410813011855,0.875361138043992,0.785900524843024,0.84386608639138,0.810619381006434,0.790873714832176,0.792908842917415,0.79229723154333,0.80289718999394
"45",0.87762813513707,0.797051814823819,0.706812942638383,0.775188965088107,0.856773237423894,0.768037943839461,0.79868551842015,0.770058988676155,0.791133456620147,0.799833634405569,0.874327821128443,0.740084377253034,0.862101320090954,0.805480281657169,0.838414210202744,0.79187319167771,0.850221191249509,0.779212571583529,0.876145324858856,0.881763293429549,0.801974500587459,0.83591325503642,0.806033371362619,0.73157997638245,0.791135006704137,0.748197725356657,0.862834040310191,0.848288717573382,0.792248480086809,0.876586563813853,0.782637762666296,0.844231958326898,0.792341807608588,0.829835173281765,0.801028362054392,0.779440416828856,0.798826884407108,0.781759260158926,0.859798707202935,0.876743091469583,0.8230188272618,0.879560001780149,0.864608273546335,0.850013594838746,0.819269281829575,0.790776905049787,0.866221396291092,0.808643475024494,0.815586390521213,0.803710197633495,0.792702195403373,0.79647028692837,0.867587536939626,0.804351448850642,0.910230765889686,0.83361015264003,0.850693210693923,0.798573375710963,0.790620315624957,0.819638243200942,0.878883662394416,0.75569392864972,0.831014285160799,0.779004038720177,0.806025407141004,0.796292682664336,0.84243889897754,0.723978725440665,0.791832365988068,0.874790569442967,0.792903194979219,0.800084930349724,0.788572923662435,0.765671330241015,0.796949017190169,0.812654418708359,0.804719074364479,0.86567406029493,0.867461767204593,0.821339592578081,0.870659618653102,0.824594561107178,0.799818980675938,0.798243563869661,0.79234368886195,0.797168577624198,0.817627532641524,0.761206896858989,0.840588244903503,0.795989800423968,0.851680136842271,0.878091120507668,0.881046414922166,0.789445025182165,0.848081107627995,0.822395749848035,0.794241506547381,0.804998772359498,0.796120394672684,0.805892158538948
"46",0.886661056282317,0.799524471249255,0.70924846818631,0.779566770585779,0.865693556867231,0.775419136213973,0.800121494476094,0.776719583023593,0.79502328393736,0.802424304655558,0.879548825642935,0.743305498648477,0.864319358237071,0.80792009342667,0.842088153603809,0.797764100376461,0.854136383476708,0.787265930277259,0.884826202109658,0.884854366470979,0.811482690893375,0.842674216831258,0.811558923667422,0.735481062559041,0.795321164704967,0.751188771332614,0.871166023024798,0.852869206548595,0.800923491093042,0.886137653065092,0.78967239470612,0.85132248930071,0.795191574584493,0.847269828352744,0.813430316710088,0.793690779296173,0.800551059393131,0.787560264309054,0.866065867202052,0.88009661092425,0.836623432827789,0.882569961741518,0.87558030665294,0.851682412444393,0.8233974042698,0.797707871633383,0.870521059211524,0.811574463618172,0.823302802602058,0.809850158156325,0.796028364057288,0.798446333815234,0.873507895216782,0.806309229644697,0.919498333034338,0.839054066862702,0.856839593501653,0.804347300427113,0.795161239458123,0.834681934727252,0.882636390731818,0.764165731707973,0.838518580383713,0.785468486880083,0.808625076530537,0.801362100308888,0.848727904184844,0.727902363490451,0.795087800355985,0.879026541586561,0.796726994111494,0.804036803267916,0.793662537573756,0.768900043425569,0.80025018137173,0.816401832222273,0.807940040225206,0.88160834513014,0.872903457091696,0.828651671323675,0.878004113797942,0.850914160252694,0.808117400773907,0.802654980571841,0.798503397865344,0.800686781361425,0.821757478668181,0.764375736201974,0.846355217316083,0.79831651131425,0.864513367926411,0.884986656010675,0.885906757694037,0.792473514327624,0.851396691734501,0.836240886991737,0.796923198193799,0.818393533916975,0.799260001166278,0.809512734180008
"47",0.894685725703895,0.801523690797757,0.71133713088819,0.78424288522958,0.873470647144988,0.781789046137248,0.801300870193802,0.782986789145637,0.797863525182694,0.805272782716966,0.883548772670753,0.747158213107746,0.866205655539513,0.810952221058844,0.845720375404629,0.802558011372893,0.857682718349025,0.795269792388747,0.892741984547861,0.887694363361643,0.822225359619742,0.848306263064192,0.818182204610835,0.740548963335221,0.799250174625288,0.754150858817889,0.877695546948914,0.857036262213244,0.80802261932192,0.893698485482406,0.79612677799475,0.856786134972021,0.797511690610562,0.862587173063485,0.825470574948455,0.808358463583111,0.801939318106162,0.792657741796263,0.871343190268093,0.883097519709378,0.848438356509195,0.884708565035915,0.885464049323433,0.853532909795816,0.827521912835068,0.803162769131308,0.873889866840087,0.814293235852117,0.832781889231075,0.816674992250036,0.798477416166093,0.799916759971196,0.87827195472218,0.808585966291101,0.927951747897595,0.843721726896945,0.861688630109316,0.80888316044248,0.799420400633281,0.850905918378557,0.88518464646214,0.775209755557949,0.847249166494064,0.791526186001298,0.811618112859789,0.806404850799499,0.853971542907603,0.732777847239285,0.798043148943142,0.882396649889903,0.800098013674886,0.807916467342513,0.798782428843405,0.772660452185513,0.8035490461236,0.821629733784124,0.812125684597365,0.89618043842434,0.878088001638266,0.836203939750774,0.884725430317512,0.875651140897955,0.816862257119262,0.80712175580867,0.80407821542199,0.803218017046911,0.826083308516966,0.76789621058044,0.850784687312717,0.799995123300211,0.876880963129466,0.891686577420912,0.890197580044287,0.795139861864566,0.854286329494548,0.852662334198119,0.799153740989521,0.833695717810129,0.802090066038954,0.814258035324528
"48",0.902310178407831,0.803323778285596,0.71319912690173,0.789620208911902,0.880648213410916,0.787359334063693,0.802372262214456,0.789288780851548,0.800003284647928,0.808789260556007,0.886823040439259,0.75223076182644,0.867891961041737,0.814998895052828,0.84951185258691,0.806553054053599,0.86121257156036,0.803539454681373,0.900407802410864,0.890634402658709,0.835129486898151,0.85312011970678,0.826515047900151,0.747115209391775,0.803239363625745,0.757125333065854,0.8830250834691,0.861276563355498,0.813943205498078,0.899720239407992,0.802558734376429,0.860967682733691,0.799506653234811,0.876484510239795,0.836768640027372,0.823881405694742,0.803183937772225,0.79739769223235,0.875834179699968,0.886030974003846,0.858664737462066,0.886245310351532,0.894834134822958,0.855774136069679,0.831947611988925,0.807473722399971,0.876745736000527,0.816970439229366,0.844638514865096,0.824713669280665,0.80033503673919,0.801031664444825,0.882301162805298,0.811456756432026,0.935558126256154,0.848098670854607,0.865659510910736,0.812510875967504,0.803789164343836,0.868405467438466,0.88696051138644,0.789366120683857,0.857811626443802,0.797598559415683,0.815280817835047,0.811825421866312,0.858424534558153,0.739055204002057,0.800963046436894,0.885274297151148,0.803351753205045,0.812108546117584,0.804330161917403,0.777431045183574,0.807113485557935,0.828884253122016,0.817874860262344,0.909259802665554,0.883369278337273,0.844561100635282,0.891306440584391,0.898498067947388,0.826854370906735,0.812089692355274,0.809099650907205,0.805087176832607,0.831010459587957,0.772255340422887,0.854400606157439,0.801237473135484,0.889407946015778,0.898810562274703,0.894128277505074,0.797635454554884,0.857145844709425,0.872069959678078,0.801174612384633,0.851478165606325,0.804998721374801,0.820776782494546
"49",0.910056527564581,0.805188131265881,0.71499168743192,0.796252308238273,0.887847850876479,0.792426547336833,0.803507646038328,0.7961990892818,0.801746322323306,0.813518862847011,0.889812592700832,0.759379288622871,0.869502978618035,0.820598683777609,0.853710306800295,0.810031563218242,0.865101835234008,0.812488253717665,0.908315757372719,0.894083556186511,0.85119018900902,0.85739026516252,0.837255789545728,0.755573479413063,0.807684701721933,0.760165848591296,0.887677301691348,0.866126832116574,0.819094126639484,0.904597607408595,0.809652304877983,0.86418621255962,0.801403093584858,0.889720404447482,0.847080279316612,0.840855040599339,0.804473906970534,0.802192966956509,0.879778734632422,0.88924980086714,0.867621475260752,0.887388104237547,0.904243671337177,0.858735387693259,0.836962682154176,0.810960737997146,0.879453886656046,0.819831261350437,0.859497817263132,0.83453911022653,0.801844913343633,0.801916532988961,0.885964424257353,0.815228020745094,0.94233122151645,0.852631562320924,0.869112505732038,0.81551141259349,0.808724314458803,0.887086132678865,0.888276756202047,0.807055665597376,0.870869713504163,0.804144192870401,0.819931082581286,0.818073467925836,0.862335319328902,0.747268313975734,0.804180254330041,0.88803937164872,0.806858353031188,0.81698525179518,0.810807458964149,0.78389119268686,0.81125284510792,0.838879595447045,0.826009875350877,0.920808332866553,0.889111856616672,0.854327434346524,0.898287032150976,0.919452690786532,0.838908805940075,0.818045084478713,0.81365450246228,0.806553639607448,0.83699835247276,0.778144341794849,0.857666709047372,0.802217363026767,0.902600096196422,0.907034976456842,0.897859477138753,0.80021523138108,0.86034343354376,0.8946630537595,0.803262678490845,0.872172857539217,0.808431937941299,0.829910017472768
"50",0.918358023358194,0.807405262741213,0.716929849189866,0.804899789824385,0.895799071956138,0.797384119629394,0.80494118902422,0.804476335404264,0.803382392002065,0.820204139924,0.892943098660421,0.769832237137517,0.871174129816135,0.828453700731569,0.85863686037927,0.813270695765058,0.869789638408463,0.822636586642395,0.916941408935535,0.89855944555178,0.871389620140346,0.86136368379842,0.851161207853226,0.766367937144274,0.813093420690783,0.763357006695001,0.892101539486949,0.872223610934911,0.823878457366515,0.908656535990753,0.818254997761576,0.866745179267576,0.80348622215076,0.903008264931776,0.856324760455363,0.859972013673737,0.806021792173445,0.807550409756171,0.883460043703115,0.89321763298313,0.875712896525421,0.888308261815018,0.914194359605666,0.862942991155993,0.842844044810529,0.81392601320713,0.882362779842139,0.823189158246377,0.877930524433163,0.846753953960661,0.803232007517812,0.802685839277718,0.889598119371169,0.82024562272073,0.948332286437124,0.85775900802441,0.872375524511692,0.818126008800511,0.814772497035069,0.906645017038338,0.889369998153404,0.828421793973747,0.887145316143263,0.811679437689756,0.825948107537114,0.825663150302851,0.865961416512213,0.758047547931414,0.808135456700698,0.891128407515801,0.811057244031036,0.822909440217999,0.818854692659266,0.792992006538001,0.816329845671562,0.852517595660192,0.837647339772184,0.93088343875868,0.895683601561475,0.866159985377501,0.906271821949648,0.938683205247941,0.853823273369392,0.825526142871124,0.8178818472454,0.807838543586764,0.844587073986537,0.786543386240956,0.861038062766942,0.803092647026916,0.916819419964973,0.917123324927523,0.901500321897175,0.80324442759684,0.864263898666647,0.920321055759802,0.80577638237932,0.895932702453268,0.812951182265574,0.842702857999331
"51",0.927555882882031,0.810331374048506,0.719321357931379,0.816582513784366,0.905389605019452,0.80275580087023,0.807031668873853,0.81509953789422,0.805233350832389,0.829846579881051,0.896671351825777,0.785271810646508,0.873075149936338,0.839463475631783,0.864717648488626,0.816564022035227,0.875823023935284,0.83461314884388,0.926752291720821,0.904750919802042,0.896536989634039,0.865276471498809,0.868968009423847,0.779964040842303,0.820132905619063,0.766844279086064,0.896692081733631,0.880353377228556,0.828700649554739,0.912157385299036,0.829424511326182,0.868955077013685,0.806158872914245,0.91696775212494,0.864586067579775,0.881906562365987,0.808096020130765,0.814113741661328,0.887226273575486,0.898555116844341,0.883407485438707,0.889167961889329,0.92510475329257,0.86923463513576,0.849848520490735,0.816668161702821,0.885838328853184,0.827496411000629,0.900342016838367,0.861941988610037,0.804733414663098,0.80346057523373,0.89353092702684,0.826883000096693,0.953676521264983,0.863938072376728,0.875780194189099,0.8205758073288,0.822585753892836,0.926598632946919,0.890438799505326,0.853160588869641,0.90738981037736,0.820796193016879,0.833789011755412,0.835190355268726,0.869597029856989,0.77211057583428,0.813432208640568,0.895103918482582,0.816503247479167,0.83021949321001,0.829285632833096,0.805995510979106,0.822767896915439,0.870875360974531,0.854248800368196,0.939631225519897,0.903430801689136,0.880767598295283,0.915945730154857,0.956389477085655,0.872289616577938,0.835110257772814,0.821977303608939,0.809157365292214,0.854414072279345,0.798780475092799,0.865024695823944,0.804032717285825,0.932263891794066,0.929948212000676,0.905104602486722,0.807275958845779,0.869346780035771,0.948538848400812,0.809225793761075,0.92249944557951,0.819302957684816,0.860334531009561
"52",0.937889964661368,0.814443520552773,0.722615803257553,0.83259286924255,0.917725471095704,0.809250709677566,0.810365088460521,0.829256807203022,0.807718220311819,0.843734566451683,0.901535171034177,0.807790517725358,0.875444019807923,0.854717157057033,0.872515035665014,0.820254437156191,0.8839015362943,0.849131584553896,0.93821096644847,0.913587833124974,0.927020862776435,0.869376146203137,0.891250075325302,0.796796071036895,0.829693094400037,0.77088388451985,0.901806356546257,0.891486833492718,0.83398988176449,0.91530473590966,0.844457701292155,0.871159943964451,0.81003430717479,0.932104901145087,0.872101106657546,0.907134141011647,0.811060256755611,0.822716941900611,0.891529375819287,0.90606333210741,0.891224893379746,0.890154204353594,0.937267825704491,0.878912357564838,0.85818615273679,0.81951246276249,0.890293156572002,0.833412305088274,0.926822191732759,0.88057038569953,0.806638033074838,0.804392722878721,0.898110125442982,0.835498817621811,0.958552555563541,0.871660932542812,0.879706034759389,0.823089851328102,0.832905493545264,0.946359913567239,0.891678342217468,0.880416393739238,0.932313487915078,0.832162752164065,0.843997817337064,0.847336887549936,0.873614827438688,0.790212661396295,0.820900734467885,0.900744216323473,0.8239214737416,0.839189641091549,0.843105600893066,0.824401505919538,0.83104436020513,0.895124143211806,0.877595685180387,0.947278288793129,0.912624307450563,0.898882515973279,0.928086840448407,0.972691919082132,0.894730631840329,0.84735913384323,0.82620845275592,0.810759539726705,0.867202887793618,0.816470562093175,0.870268745344401,0.805255622636089,0.948950190974834,0.946485548784774,0.908665836391494,0.813171607261758,0.876115283003004,0.978449447589265,0.81437395761472,0.951136608136255,0.82849071697884,0.883889127008731
"53",0.949484196662881,0.820407214136026,0.727457457982035,0.854399293728788,0.934179275499793,0.817830550896144,0.81592154209924,0.84820952264282,0.811446762630526,0.86336912922805,0.908201280094196,0.83952976380262,0.878637558618062,0.875392777514612,0.88274320511053,0.824780943105706,0.894908328769295,0.866915163846853,0.951765057036272,0.926299461381555,0.962520677174207,0.873949844637916,0.918222060421608,0.817189589987326,0.842951677237665,0.775926378875409,0.907775452695613,0.906763630305507,0.840234056102881,0.918259064722244,0.864851166688491,0.873758436396283,0.816075112175792,0.948799781171749,0.879249758577612,0.935706630761834,0.815418990018237,0.834433562967219,0.896982955553247,0.916665597872094,0.899721938852274,0.891526886320721,0.950797012439643,0.893899231024429,0.867976420005042,0.822856995809665,0.896203934186766,0.841877994014663,0.956989583278771,0.90283820207365,0.809337881777593,0.805702131793829,0.903726652468003,0.846356782033736,0.963265382384716,0.88145451815153,0.884634477132637,0.825943265170932,0.846479908114076,0.965348716289003,0.893315651971365,0.908832328330983,0.962461739095655,0.846483328067816,0.857198303744949,0.862841951246414,0.878523840365984,0.81303136942511,0.831647332260361,0.909143794685564,0.834262202587564,0.849965822196528,0.861478674825904,0.849634588155244,0.841655097704943,0.926327628201496,0.90959244618335,0.954130310696029,0.923371024877296,0.921190107606042,0.943562058171924,0.987557003561142,0.921074300765002,0.86270703441555,0.83094457379749,0.81298020340264,0.883688600067805,0.84116753051159,0.877635763079487,0.807082184274408,0.966706275942604,0.967751170861572,0.912112378320066,0.822278188696588,0.885186516651391,1.00895159504612,0.822369651197619,0.980687801317613,0.841819881588476,0.913899479561791
"54",0.962333526686833,0.829158784095209,0.734704398924838,0.883333800784646,0.956382624259034,0.829755442989143,0.825332733287429,0.872934624449652,0.817353164392201,0.890181335709376,0.91749734246365,0.881784113199519,0.883206154616975,0.902497405469153,0.896235277765743,0.830742703292636,0.909899416896319,0.888537257109712,0.967815612903883,0.944416009188242,1.00180260054418,0.879359959997525,0.949544632839409,0.841266160536864,0.861412787280556,0.782753797574246,0.914900822533268,0.927370222660546,0.848020496256505,0.921148689604851,0.892114926300801,0.877209780122308,0.825778698571814,0.967291200956404,0.886557647745049,0.967056327551109,0.821860628047801,0.850587647564671,0.904437171588255,0.931178155257607,0.909463055551641,0.893692986071603,0.965572209653103,0.916769081566385,0.879197453043307,0.827236827266587,0.904102451237514,0.854154724551383,0.989892569971358,0.928495662122413,0.813391605248229,0.807734022147337,0.910833824232629,0.859516360018239,0.968315198708705,0.893854218491038,0.891214977305184,0.829510390836634,0.863878205871056,0.983106629217889,0.895650202458683,0.936791106994291,0.998037739498922,0.864381824082727,0.874056874547328,0.882408153904961,0.885039759808547,0.840962900067993,0.84703193011276,0.921779772927015,0.848732588468791,0.862491414499602,0.885586414708074,0.882399688539058,0.855031541980133,0.965071819847375,0.951784759352481,0.960584337682614,0.935503327717459,0.948206144778788,0.963285828205622,1.00075781141841,0.950535563344639,0.881299263941337,0.836702006521807,0.816310380840459,0.904422080239891,0.873577373124197,0.888310675921775,0.810016938724682,0.985184310762042,0.994639757149778,0.915304212785825,0.836648591634745,0.897243905945214,1.03891378301022,0.8348816921157,1.00977742565358,0.860850018825426,0.949716952777396
"55",0.976303165093276,0.841991271233441,0.745332490532808,0.91998282253738,0.986084682610755,0.846527193310907,0.841231591007378,0.90352325933537,0.826872877319765,0.924954450113692,0.930397979346811,0.933646603521535,0.889997550655593,0.936415298110964,0.913807894657688,0.838980548578475,0.930004347073271,0.914166069438444,0.986654627468446,0.969627806098625,1.04276530847141,0.886088670308262,0.984229904007588,0.86885135317368,0.886855196655883,0.792692020244167,0.923431182774697,0.95424262805168,0.858077917819642,0.924083192947269,0.927357831643651,0.882017137646922,0.841358917720245,0.987657243494443,0.894715341956922,0.999945611070206,0.831272291422325,0.87265969790089,0.915055048995978,0.949864524485342,0.920959000925526,0.897323271665262,0.98121145854328,0.950347363393903,0.891651055298101,0.833406448877511,0.914517100121475,0.871717447019315,1.02403925185785,0.956705361828,0.819589331770206,0.811046797593195,0.919948112953135,0.874734067634133,0.974517795126156,0.909344254206872,0.900341916353918,0.834338915926709,0.885201773551719,0.999387750833494,0.899104579254298,0.962774206036772,1.03869556245697,0.886182297924107,0.895196433672363,0.906498823694885,0.894143996524245,0.873832776179119,0.868470581281717,0.940427080756752,0.868757332960825,0.876456435725495,0.916308711508461,0.921873231064513,0.871395304407001,1.01093764168954,1.00456881421599,0.967160102873924,0.948490098403831,0.980105621552566,0.988118258712919,1.01186785781176,0.981538448151498,0.902834061511145,0.844200740473729,0.821488169244595,0.929388495230065,0.912509025804346,0.903861612095935,0.814864215899805,1.00390232437845,1.02762930773174,0.918033176106001,0.859225381866831,0.912943257878244,1.06738851639969,0.854128347938848,1.03709679591272,0.887144401127803,0.98902315619972
"56",0.991150947157345,0.860603860285524,0.760124572783076,0.963393799953632,1.02477238808556,0.869590042772069,0.867584825267656,0.938569599114332,0.842126992504322,0.967044337773879,0.947913788374659,0.991024136718953,0.900280693649202,0.976366545978861,0.935969106539032,0.850662203685587,0.956186832884599,0.943274175208553,1.00836647363205,1.0033903733288,1.08282180888193,0.894789468341463,1.02074065069087,0.899420195892312,0.921079758167435,0.807898719393158,0.933515029499714,0.987574176444244,0.87130791313254,0.927172946037873,0.970649677989021,0.888687563143165,0.865737724691251,1.00979806609203,0.904607758922369,1.03265313751938,0.844672279652901,0.901990170868721,0.930341793718755,0.971949143188679,0.934566221013764,0.903526833807611,0.997102316756197,0.996476373237364,0.904973663107535,0.842428388695318,0.92783964171916,0.895824591599572,1.05759113986634,0.986053644912029,0.828978015261875,0.816533812472194,0.931608816681163,0.891444036784262,0.983134761190876,0.928266973912236,0.913229650588033,0.841247311763972,0.90979105660221,1.01421248254387,0.90428755591245,0.985689532259971,1.08336178351018,0.9116148707739,0.921041989140462,0.935000365874305,0.907061472219024,0.910587034442366,0.896953697999154,0.966714029733288,0.89579250240657,0.891314356963863,0.953703070460355,0.965330669544915,0.89055828193202,1.06197430098636,1.0663456861263,0.974553298445057,0.961439269771513,1.01653580002683,1.01868353996489,1.02029158154277,1.01191153416302,0.926508832069151,0.854413856033719,0.829596524996022,0.957449301658929,0.954384892770204,0.926182869143902,0.82287184141173,1.0223153636339,1.06635659166306,0.920028226764821,0.893737280946725,0.932726756970501,1.09376980027003,0.882565530399442,1.06166722458178,0.921710794482156,1.02800559296444
"57",1.00657800931144,0.887016630364094,0.77917109777889,1.01058007863159,1.07298746233552,0.899665620568336,0.909604880074507,0.975090002048184,0.865973455880819,1.01384572013832,0.970827385130087,1.04735019239025,0.915841211666334,1.02009504780285,0.962492616474661,0.867320457497534,0.988860539763765,0.974487138617775,1.03270305269889,1.04622771347131,1.11950693932655,0.906333100487997,1.05729296645873,0.932117039272412,0.965328364922411,0.831633096254952,0.945130898892098,1.02626840171062,0.88878120721022,0.930564371747026,1.02039065939352,0.897677186270252,0.901933429530455,1.03343368635376,0.917332219293046,1.06336604636722,0.862981239707883,0.939206216675042,0.952021046696939,0.995556475682183,0.950366227281632,0.914073002984646,1.01251752014982,1.05400187658498,0.918713109828723,0.855722682590806,0.944116593749242,0.926657764020324,1.0886794933088,1.01479581502544,0.842751586371572,0.825552900149701,0.946260043687284,0.908876818433537,0.995880622795588,0.950724140299385,0.931448252918507,0.851430504629154,0.936143248692548,1.02789167739644,0.912063940885512,1.00504384793749,1.13017068464809,0.939599691702098,0.951592516707165,0.966816090013583,0.925019316600272,0.949121709905518,0.932324419100988,1.00115169938519,0.930917923011251,0.906393387713911,0.996423738332876,1.00885523301327,0.911725987205126,1.11452219390167,1.13322363007697,0.983707043730352,0.973245793873723,1.05648213548215,1.05511375856697,1.02534066954855,1.03936761159567,0.951163526241989,0.868566557467339,0.842109011798861,0.985866485913309,0.994256209616297,0.957166355606088,0.83584254374503,1.03990721826575,1.10917401386529,0.920967770715806,0.943822080931823,0.956556563526894,1.11786321376618,0.921930188612691,1.08298733119347,0.964191555332964,1.06244165894422
"58",1.02230265603677,0.923166791323348,0.8015269028361,1.05699019175916,1.12947108970083,0.935869234210778,0.972377766764936,1.00938297137118,0.901592237970799,1.06113928586363,0.999278271948324,1.09619401161464,0.93892226103041,1.06418397597245,0.992074534506074,0.890721653930681,1.02748673023993,1.0057929683107,1.0589753221678,1.09693782223043,1.15103831236275,0.921810321754455,1.09225199428787,0.965870739594156,1.01936306399159,0.868164845566572,0.958014370683876,1.06769999000454,0.911655239226873,0.934507007804102,1.07316822728261,0.909337499300434,0.951377841014724,1.05813374466382,0.934159992792522,1.09061006439748,0.886584587613,0.983467816240547,0.981599951332269,1.01840429759714,0.968085950415843,0.931553844778154,1.02680723191588,1.11744642361088,0.932460730684995,0.874970332273243,0.962833437289041,0.96240016065867,1.1157364811125,1.04130501203277,0.861865491579237,0.839957127932446,0.964020690617499,0.926306397755327,1.01453449016754,0.976518653922008,0.956841633312096,0.866512051283589,0.962237345000262,1.04104276954735,0.923605480819402,1.02094297944493,1.17658991355104,0.968370679760971,0.986153133828762,0.999651230088323,0.948649142884897,0.986460582584135,0.972733406588192,1.04194588570935,0.974228781568718,0.921081926551619,1.04147864821008,1.04891402276766,0.933421537180681,1.16376857238045,1.19982567519335,0.995879944297203,0.982861801787542,1.09827574292499,1.09677483930874,1.02636746969583,1.0620870664644,0.97561166136653,0.888016337360862,0.860748146503984,1.01052942683215,1.027967531895,0.997964131592458,0.85603942808264,1.05628776681208,1.15294343393427,0.920503121883962,1.01093012373584,0.983667077114044,1.13988394519476,0.971692711013934,1.10104145874205,1.01223334685836,1.08915914878049
"59",1.03814194629482,0.969964439417816,0.825506429018948,1.09804763666111,1.19061452856578,0.97528236482403,1.05741500868222,1.03845220759165,0.951141528478009,1.1044531190264,1.03235987726864,1.13387746330497,0.971798278756521,1.10506083860562,1.02246221095051,0.922364338399832,1.07044028092346,1.03516013881715,1.08604948553857,1.15226684806931,1.17659243626188,0.942410444582286,1.12445496347525,0.999593400684693,1.08055336738808,0.921606091590994,0.97162856363324,1.10817258653084,0.940957000664195,0.939471214691782,1.12449841432923,0.923878888440157,1.01156513153466,1.08339709864121,0.95637006377565,1.11352470416205,0.914806626934327,1.03196195681262,1.01954361030485,1.03884252800196,0.987143323030913,0.959154777313551,1.03961824868887,1.17860007977882,0.945996646749581,0.901707213311522,0.982846568202562,0.999294850479055,1.13773224093639,1.0645556199045,0.886340516816771,0.86179398654963,0.984368125614832,0.943331702668521,1.03997219615216,1.00519361000618,0.991211818821153,0.888396701894511,0.986204287341928,1.05462264773384,0.940359132377372,1.03399823413274,1.2197527822676,0.996086736161934,1.02312894142219,1.03039594810823,0.977182602405188,1.0193942287227,1.01493318664497,1.08471799423172,1.02427350156949,0.935022588316401,1.08479773322814,1.08365896210254,0.953660164513846,1.205063954474,1.26099640894489,1.01265063683078,0.989576315383893,1.13980450861302,1.14209659187546,1.02296000450002,1.07913428721771,0.999016739625142,0.913960879784202,0.886972573011295,1.02742544680491,1.05373815084607,1.04796205557553,0.885583788026584,1.07128319114396,1.19338310806713,0.918302022011652,1.09164773542745,1.01253039443879,1.16042608426038,1.02797801590392,1.11621336037932,1.06172981059647,1.10691543801054
"60",1.05408083862179,1.02582854204247,0.849562578803981,1.1308472730906,1.25087768573693,1.01377703666481,1.15853887661084,1.06100863475093,1.01350771943034,1.14063226946836,1.06807429188324,1.16014438838322,1.01582774956317,1.14016809906505,1.05125293392985,0.962485740574242,1.1154143729882,1.0612715495036,1.11255757796151,1.20763895271954,1.19625533933841,0.969056639740959,1.1533560618684,1.0324187605218,1.14375715343841,0.993082433838371,0.985249571190833,1.14404053083309,0.977202865342923,0.946318011154412,1.17023763201431,0.941361060108233,1.07531727685366,1.10879538376391,0.984886625821933,1.13190438481375,0.945683796423484,1.08026787817246,1.06437213159312,1.05642107828542,1.00685931661953,0.99944704198246,1.05106730808542,1.23065764671746,0.959400201117326,0.936534052995353,1.00261547157252,1.03333873632845,1.15427632173007,1.08443464344664,0.914638073579584,0.892441575061217,1.00591617556895,0.960082610586423,1.07114413272273,1.0361929857433,1.03568964194067,0.918715494560246,1.0069827868903,1.06999400454694,0.963825983571468,1.04524464128358,1.25692342006303,1.02167858316035,1.06004719929904,1.05624654423464,1.00817521200797,1.04542273575828,1.05556398274437,1.12413634300099,1.07799841678474,0.948247022898344,1.1226252043144,1.11313347938232,0.970409530999029,1.23541672663775,1.31336413093518,1.0357412095415,0.993179448993629,1.17890946461414,1.18865713187723,1.01518241562635,1.09054856084314,1.02113969732611,0.947031094360391,0.921083811534957,1.03477056196306,1.07212260522084,1.10411077874298,0.925180821044016,1.08501679918071,1.22608661375529,0.91412864047372,1.1770352034016,1.04120563165861,1.18044901288073,1.08455253954518,1.12917418768177,1.10818277223822,1.11627451100685
