"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.0224259998382743,0.0166785549021304,0.000330820040263376,0.00101377018489873,9.37405318244411e-06,0.00104870130301318,7.52598842575096e-05,0.000953421466426103,0.000174462476495709,0.00181290358275056,0.000532074033299999,0.00460289614186996,0.000293118676324917,0.000756425490926608,0.0223612886762493,0.0158367476323385,0.00825342087525645,6.42331346827626e-06,1.58514694633025e-05,0.000966311150545675,0.0245089046453667,0.00123590809902,8.75295352286245e-05,0.00036003194543609,0.00334497464236142,0.000103712894872418,0.000502949310358138,0.000344813098542063,0.000295416149685008,0.00658376638592074,0.00261472500192985,0.000298433872917455,0.00115552376606844,0.000591278738633774,0.000677094532612629,4.37407491877946e-05,0.00140865321360353,0.00929111603690922,0.000636195527763463,0.0166719714378722,0.000370456435179758,0.000381201672173796,0.000298497201520126,0.000874832720234969,0.000581136988992258,1.27187038800294e-05,0.000313225630761703,0.000817345283228679,0.000594000225608569,0.0159515881291518,0.00365607680312913,9.33597278875726e-05,0.000635648556753432,0.00492249703441484,0.00265269095389558,0.000856987704504064,0.000358616249881859,0.0186055983981408,0.000317370067125004,0.00164635045336589,9.37332561855521e-05,0.000295833321412325,0.00029725951659803,0.00058918604825904,0.00104785316822122,0.000142877291018406,0.0182620241872531,7.54734306052601e-05,0.0012902359100888,4.3928795574999e-05,0.000356502389642122,0.000582133760617776,0.00126653193393353,0.000342660347669785,0.000314876686279905,9.62148764824664e-05,0.000307292722405157,0.00120052449332974,0.000349098093401245,0.00102814516596839,0.00115315401620838,1.16073504681114e-05,0.000316172526952572,0.000589892917588425,0.00463209335098108,0.000594295881359957,0.00734787474002588,0.0148636772032362,0.00217609662148335,0.00480371318404793,0.00338018273618022,0.000530071995834761,4.91916751952266e-05,0.000345678708547215,0.00094157963187299,0.000695059076770742,0.00132677562937744,0.0137377298215276,0.00187359317884083,0.00265621893398118
"12",0.0284008369732428,0.0213241161877516,0.000274164213514183,0.00127166934919392,2.60209610222949e-05,0.0016868063040876,0.000185341152538548,0.00215717375955061,0.00042055276457927,0.00364483046476885,0.00124672647080525,0.00824737779982979,0.000174491691508142,0.000861794974787206,0.028093264145515,0.0197517594765476,0.0104397144655646,2.01442121827388e-05,5.12636000389274e-05,0.000755532460214892,0.0308344298854426,0.00175409091950007,0.000210788120175088,0.000351692363490037,0.00554447162562237,0.000265305785135838,0.00116829130750382,0.000329621148905195,0.000179747774917526,0.00840214202834364,0.00431147882705128,0.000190134391422366,0.00161664109543853,0.00120823614239527,0.00147826434254894,0.000118701589476939,0.00216245888078591,0.0134149993955095,0.000493575657762607,0.0212680253097611,0.000899661603118963,0.000396470559047371,0.000186283459117159,0.000505315213800312,0.00032903265492143,3.89042671989239e-05,0.000232366178139456,0.00134134889521255,0.000369899310313045,0.0226264411056053,0.00524325458269258,0.000259239803212801,0.000483392067766517,0.00781866075403415,0.00439720666906662,0.00142550512889712,0.000335903820840939,0.0237296186104523,0.000242653127061841,0.00217629380910841,0.000230716549972884,0.000182300754623947,0.000184748879446367,0.000352815963675624,0.0018177558292358,0.000384329409142898,0.0247856345324473,0.000201804848048823,0.00189424482899901,0.000114847046437122,0.000358697530515507,0.00127291942858039,0.00229330822316322,0.000308417012250178,0.000236045864859674,0.000268202176952276,0.000212057589843117,0.000764411638025411,0.000328698501336119,0.00176883972299449,0.00150341180578973,3.4024510654482e-05,0.000239252835066735,0.000357577715692929,0.0060366104781153,0.000370261873068955,0.0103995899413907,0.021113145220634,0.00344632572713555,0.00659166060174682,0.00392453717165033,0.000750281072031619,0.00013542378653179,0.000301909964977958,0.000684232228948388,0.00111882338342688,0.00259481200565572,0.0192526324307281,0.00392797520661838,0.00478828249739695
"13",0.0336464550168312,0.0257016320376881,0.000377600329020542,0.00205377221673251,7.53013812838193e-05,0.00287733556013122,0.000415398736517832,0.004391235487369,0.000908696048857024,0.00661752751536609,0.00262707918250731,0.0134340363823564,0.000140146592547922,0.00112870160359486,0.0331414752164539,0.0235437072086329,0.012557401987779,6.11639762749082e-05,0.000148900470869777,0.000962882538946494,0.036409764577145,0.00298827209372966,0.00047840408712268,0.000554845745449595,0.00913768842328038,0.000612972947295214,0.00243368078359509,0.000544238905789807,0.000155621635967244,0.00999821191186537,0.00725918817037246,0.000187369474003421,0.00280238311629257,0.00223827657789217,0.00289405934544077,0.000293621438194329,0.00385108125357763,0.018055326476782,0.00065180948962282,0.0252782909216136,0.00195099400122316,0.000638183030973244,0.000171056343307638,0.000346395551580218,0.000218229505839269,0.000113225330025289,0.000289755850965627,0.00246796830702598,0.000333738280724737,0.0296304279248157,0.0069763821288904,0.000643727751026791,0.000613661256129127,0.0116115244495767,0.00741336507944374,0.00262431859424956,0.000496898801939814,0.0281854967077984,0.000314694293130496,0.00358526085457203,0.000513355710274243,0.000165642647403109,0.000169710084225646,0.000284655571364795,0.00334381814324936,0.000918877427935351,0.0321787689840164,0.000485985497046515,0.00331138449928453,0.00030050715867782,0.000615331637255801,0.00250325936755156,0.00426736686584759,0.000461840982724873,0.000296806251271049,0.000666580183236146,0.000231415684926052,0.000682045444529075,0.000520602540641509,0.00323400141543708,0.00239917812122939,9.8838583408557e-05,0.000306747323223059,0.000301433923331845,0.0074155212736263,0.000333347809171582,0.0139791240175506,0.0277266481738217,0.00571086489645246,0.00886408282608561,0.00455475150164176,0.00139614107423464,0.000338528372952588,0.00041814165860847,0.000780465407776973,0.00212657119753307,0.00458684447941291,0.025141313800416,0.00741963757571035,0.00825908154726396
"14",0.0376253460103865,0.029505855641444,0.000713082465886172,0.00348403975105756,0.00020397858888878,0.00474639912636373,0.000858655343075451,0.0081779526501574,0.00178494011068442,0.0110282225958909,0.00505726015920032,0.0201954636205087,0.00020191432490212,0.00162370820996919,0.0369330766180171,0.0269448450752788,0.0145009281387285,0.000169266947200198,0.000387331882692949,0.00172589259972291,0.0406264803571199,0.00512145278846243,0.00101763067078826,0.00107160216279971,0.0142659061386563,0.00129700337269224,0.00461949611131993,0.00113716584799723,0.000244025698936332,0.0112437137822417,0.0116536125463794,0.000330123382404966,0.00495442669295283,0.00382100725278389,0.00516661383568451,0.000663670379283722,0.00677361495268609,0.0230157413597908,0.00125104924852505,0.0283445744066477,0.00383918700192853,0.00120856033457345,0.000280036620584011,0.000357128325102284,0.000229963861032265,0.000300244890874988,0.000547867595744236,0.00442226583431053,0.000521334977278649,0.0362732136053765,0.00875674078820902,0.00144661877050519,0.00114320401497331,0.0163342042310598,0.0118769490264653,0.00468397287449021,0.000917298716953228,0.0315531119083593,0.000603798774868581,0.00606783931581162,0.00104899717775321,0.000277014759989848,0.000281771514219639,0.000398488975234992,0.00588595048107595,0.0019825559072456,0.0397638800044774,0.00106417072185657,0.00580278786615096,0.000737463955733967,0.00130083494743007,0.00450199821754462,0.0075160788605211,0.000895945618077904,0.000557650097041706,0.00149659207899878,0.00040023629483012,0.00095587529254114,0.00104616995848423,0.00565857152969476,0.00394927466969446,0.000264778772348137,0.000587208498909844,0.00044606898961361,0.00873310969120462,0.000517109184009211,0.0179683331825845,0.0341241688848987,0.00910021155834772,0.0114765033078211,0.00522967315512386,0.0026922401084194,0.000773893882835166,0.00075456285616211,0.00130756580776842,0.00399652846586685,0.00745335548283729,0.0308325447832332,0.0128281869522239,0.0132802482864073
"15",0.0400879669101859,0.0326459850921696,0.00143077814508054,0.00573224811753223,0.000504808033277856,0.00742920488030506,0.00165984873232227,0.0141222745098661,0.00323224748373613,0.0170995002376568,0.00901528941544056,0.0283684964173518,0.000425090378868365,0.00251463868545493,0.0391926387612086,0.0299643301884231,0.0163168969588829,0.000424518969224527,0.000912039583644625,0.00333764274082861,0.0432131523519183,0.00835628428899591,0.00203413259534384,0.0020824335122864,0.0209764581356589,0.00254474693712283,0.00809970867015618,0.002381026510358,0.000527016214139723,0.0121215192147282,0.0176396958061258,0.000736163437107993,0.00838265353007217,0.00609888499745972,0.008530264108787,0.00138454613249161,0.0112594669469098,0.0281890859855785,0.00258417080051485,0.0303544624517603,0.00695165690895064,0.00228111445553054,0.000605803409332623,0.000567298470137263,0.000406583602681342,0.000723908807454921,0.00114910738908961,0.00746188830044792,0.00107037009013906,0.0419475443094052,0.0105530321084851,0.00298048805913536,0.00232255123169547,0.0219904699699862,0.0178780032347647,0.00786357413255338,0.00174229220278997,0.0336678878568504,0.00126515981450091,0.00984877261165634,0.00199798720288421,0.0006219468851397,0.0006205526000785,0.000794502596241801,0.00972210899632591,0.0039162085090797,0.047080404639566,0.00214618661689061,0.00968605706583899,0.00166893128280489,0.00273212438900648,0.00751274826066507,0.012370893739824,0.00178771041497609,0.00115279521843921,0.00307609083835328,0.000812680686884071,0.00170382243983902,0.00212941672733835,0.00928360740389298,0.00630568457683222,0.000646870682185075,0.001232563341507,0.000911750958646802,0.0100326828664967,0.00105316261030554,0.0223463763354472,0.0398453409909169,0.0137090119112417,0.0143185523846086,0.00602534188126657,0.00496848655814998,0.00163617332555844,0.00143912681420125,0.00246700458019915,0.00709245918182501,0.0112947196777359,0.0358566434771832,0.0205635145549681,0.0199490210049973
"16",0.0411056654303325,0.0352670222395557,0.00278058279323418,0.00900354678895836,0.0011431622489562,0.0110702992750995,0.00303633548868408,0.0228596297720355,0.00546415364818488,0.024956103839961,0.0150512994281205,0.0376364711236678,0.000952459573597469,0.00410247907811228,0.0399816723274878,0.0328991424287395,0.0182229317468116,0.000972197330000289,0.00196724592855895,0.00625407638653219,0.0442837551089333,0.0128801723893067,0.00383764238313538,0.00385566308065465,0.029217886525228,0.0046769757253408,0.0132700028510051,0.00469688830899447,0.00117394129761035,0.0127584338970272,0.025302251225634,0.00163424510879631,0.0134387224468277,0.00922120702756285,0.0131820200622115,0.00269361536731487,0.0176099947798904,0.0336193396131843,0.00512248727966584,0.0314976335303836,0.0117185104826145,0.00410739647289704,0.001333407153576,0.00108491193080155,0.00086726313504075,0.00159914358897853,0.00234011707575791,0.0118457935052035,0.00224950923890029,0.0462727790198822,0.0124624586942247,0.0056940301007915,0.00455446636176886,0.0285757368037539,0.0253963586844786,0.0124185856423583,0.00320225157574106,0.0346741485011286,0.00256504075702223,0.0151403638339598,0.00359150718925991,0.00141746234132057,0.0013874885253075,0.00168390608796448,0.0151154293916007,0.00717011949170005,0.0540008350821831,0.00403418578734548,0.0153010907840295,0.00348567387862252,0.00539674807979997,0.0117800845744225,0.019114680192602,0.00341435760292378,0.00230717963664766,0.00585498065006108,0.00163987369420108,0.00316337085123301,0.00411546980899769,0.0143225111329891,0.00966271801572469,0.00144875505859102,0.00250271996568311,0.0019423840690096,0.0114563071610055,0.00219632052224996,0.0272257952290923,0.0446928214582269,0.0195946419840363,0.0173468265505571,0.00715464949933625,0.00865849883165119,0.003232065769955,0.002688709458935,0.00459119678972424,0.0118426757703245,0.016168583920007,0.0399610576402448,0.0308883207808953,0.028232825565377
"17",0.0410536762437832,0.037745357900288,0.00513762436728528,0.0135452071183382,0.00238691756832809,0.015843462472438,0.00530463717613934,0.0349900248161665,0.0087205547567416,0.0346409302866189,0.0237565029060418,0.0476277587466663,0.00203912382082498,0.00684798720095884,0.0396975032241199,0.0363088598049806,0.0206125271487183,0.00205266377444615,0.0039284517304807,0.0110932317192436,0.0443385332997327,0.018851163969542,0.00686334735548599,0.00675711090517154,0.0388830322203628,0.00811785018967126,0.0205130517820351,0.00866847361974135,0.00247642986181903,0.0134485380358948,0.0347005538379732,0.00340385069679057,0.0205010725138764,0.0133634277682359,0.0192675749788071,0.00493084911374116,0.0260551595469949,0.0395344807992223,0.00953149001273487,0.0322868973751711,0.0185710370409534,0.00702629902575089,0.00277530540947706,0.00211698732432808,0.00183562361135572,0.0032657625926981,0.00449909295091535,0.0178126472041915,0.00449418117879373,0.0491972160357464,0.0147650444272865,0.0101824134520134,0.00840396076269928,0.0361085188106465,0.0343264716291913,0.0185798755678062,0.00563373221168787,0.0350395831418416,0.00491004632595997,0.0221259014364077,0.00615316498090729,0.00304150355555011,0.00292714654028662,0.00342229445827116,0.0222977970823466,0.0122937648225618,0.0607958104001757,0.00713961138105962,0.0229857702381127,0.00675913216783236,0.00996439392466271,0.0175492169072072,0.0279442726561103,0.0061691523936429,0.00435287218733514,0.010419297339402,0.0031538171035579,0.00570574332768635,0.00748260448850098,0.0209465891616973,0.0142751291387265,0.00299959309433186,0.00479257857955245,0.00394040375206683,0.0132605999836455,0.00435408914154798,0.032864288758107,0.0488286876410653,0.0268175941848651,0.0206263883774276,0.00898462084496308,0.0142915204594285,0.00601496234800343,0.00483811772344916,0.00815124093403379,0.0187182345686848,0.0221286155803439,0.0431864530617983,0.0438693686610606,0.0380088456251033
"18",0.0405631895252258,0.0406718170651028,0.00902596457060454,0.0196695439475123,0.0046334262884071,0.0219874533023605,0.00890991937147507,0.0510076136702111,0.0132719168009489,0.0461714940605704,0.0357286449094901,0.0580490475199154,0.00409278875009875,0.0113818245528184,0.0390460254236569,0.0409622641431654,0.0240503203330814,0.00403165149900706,0.00732833028769332,0.0186167138174069,0.0442311839435251,0.0264105294503356,0.0116820735171116,0.0112579637565818,0.0498870281723108,0.0133943581202206,0.0301715184250083,0.0150370170636227,0.00488498614938381,0.014669346186185,0.0459364258000279,0.0066107043573508,0.029974162013303,0.018760303610028,0.0268919049714245,0.00855585122067897,0.0367370511293269,0.0463514053818892,0.0166642632629087,0.0335503057607477,0.0278983646354357,0.0114753686109006,0.0054066610532652,0.00399742225372119,0.00367335418386595,0.00621692646227339,0.00815924476607632,0.0255771478858778,0.00843760984456239,0.0510500288400481,0.0179622544227644,0.017177874114147,0.0145895189240723,0.0446714745168292,0.0445465358480064,0.0265524404538841,0.0095022522727063,0.0355413289705553,0.00887182030201013,0.0309742847090442,0.010121752840652,0.00608519542989439,0.00576902873005423,0.00654211230768288,0.0314764245573535,0.0199108277161964,0.0681331476580428,0.0119964175615565,0.0330637997217319,0.0122542861227951,0.0172677834942856,0.0250833323194173,0.0389576507975652,0.0105719005862074,0.00773895990986469,0.0174740609297618,0.00575394385166928,0.00985231852605933,0.0128407460100698,0.0292975956687393,0.0204903609359232,0.00578863056005966,0.00865462986891056,0.00749692915793854,0.0158302953297114,0.00810903172209896,0.0396541910282175,0.0528102385941671,0.0355147431916103,0.024373625542213,0.0120462889462147,0.0224760870420797,0.0106143000061959,0.00837176954169905,0.0137578661572789,0.0282153023875819,0.0292889089150483,0.0458928535098599,0.0593729915834883,0.0491530393831858
"19",0.0404618455857563,0.0448302743817627,0.0151327880385908,0.0277859569493301,0.00842531270968156,0.0298471756056214,0.0144524851124534,0.0712354644076657,0.0194361672905016,0.059623696749371,0.0515386512924266,0.0688214356690788,0.00771047199958703,0.018488745200379,0.039000318814143,0.0477653309193894,0.0292597635990076,0.00742412062169878,0.0128672699808229,0.0296875464971371,0.0451139784464247,0.03572052046589,0.0189925968351013,0.0179384584025066,0.0622565330674329,0.0211221125735465,0.0425369777147224,0.0246704390272688,0.00903681071941682,0.0170902504402565,0.0592333576256724,0.012024160656925,0.0422990569866981,0.0257447821102763,0.0361555896693798,0.0141559986408978,0.0497256892670012,0.0546598295832372,0.0275245224183887,0.0363971331879366,0.0400130517293346,0.0180021791442453,0.00989089311067617,0.00721376749711338,0.0069112748922838,0.01111228495667,0.0140203613736925,0.0353476879038365,0.0149238432917167,0.0525443342804256,0.0227917447642992,0.0275159971476488,0.023948904400677,0.054457232188348,0.0560133516909617,0.0365369645808204,0.0154211669617483,0.0372308222439584,0.0151976282861132,0.0418825372128532,0.0160692248075769,0.0113930900986098,0.0106566541965718,0.0117723681667201,0.0428625220027793,0.0306822699602234,0.0770133461150677,0.0192672009855786,0.0458427027124132,0.020910752531243,0.0282439619118048,0.0346950987894699,0.0521680042419342,0.0172693004521289,0.0130295816470878,0.0278024868990879,0.00999097494498918,0.0162848876076858,0.020911325354393,0.0395266165659847,0.0287841958245865,0.0104875486798691,0.0148093555211899,0.0134037205891362,0.0196879565681406,0.0142213808525093,0.0480977238665809,0.0575640895039847,0.0459849694969038,0.0289918906098187,0.0170320957812001,0.0338738769019677,0.0178490902319092,0.0139497715417337,0.0221488981596679,0.0408440749502261,0.0378978570760267,0.0487373363648208,0.0771072191341897,0.0616570012599962
"20",0.0417161525064477,0.0511713313543679,0.0243039984244864,0.038429251896767,0.0144466209957752,0.0399051407937774,0.0227021484123371,0.0957744196981383,0.0276076426276017,0.0752184281778325,0.0717004692918157,0.0801852553525379,0.0136993584968598,0.0290606399493099,0.0407494314060814,0.0576783626920798,0.0371008316043017,0.0129036236923843,0.0214002992802139,0.0452029498027838,0.0483656298287717,0.0470168619022295,0.0295915364967021,0.0274834630411744,0.076202450164736,0.0319764204735504,0.0578572338772243,0.0385047794719339,0.0157625430561712,0.0215688663472989,0.0749980244209954,0.0206021824634509,0.0579658092212475,0.0347794550257625,0.0472086433296293,0.0224398287411862,0.0650628979135739,0.0651923686064262,0.043197406976467,0.0421554643586367,0.0551341284109884,0.0272709421022602,0.0170841917125987,0.0124228370677901,0.0122669423500612,0.0187660741119018,0.0229401724710053,0.0473613897554859,0.0249897272464258,0.054737659495497,0.0302111451672317,0.0420766050991501,0.0373779532480323,0.0658093688273309,0.0688553856364012,0.0487697751083337,0.0241585884681631,0.0413783231526284,0.0247964114944005,0.0551331571321481,0.0247049434085879,0.0200730308322829,0.0185483549933681,0.0200330907545893,0.0567126813132724,0.0452613690156154,0.0886544488245828,0.0297370317005926,0.0616156672002926,0.0337851620980032,0.0438358531967095,0.0467809697105012,0.0675389865604757,0.0270205060625909,0.0208862258858439,0.0422035086396328,0.0165806230263323,0.0258404398346104,0.0324863683694858,0.0518489733147453,0.0397847332552796,0.0179494976440777,0.0241353582341478,0.0226342004502362,0.0254946157504013,0.0236004416870215,0.0587766696293276,0.0643060837562914,0.0587594660393946,0.0350900659826687,0.0247758703084895,0.0491621085045949,0.0287132031378499,0.0224176348837948,0.0341578792066841,0.0571218915141219,0.048398724804564,0.0526123865294106,0.0966991668654414,0.0757403083853942
"21",0.0453809467786154,0.0607732132209049,0.0375123196278365,0.0522684726495494,0.0234930484147477,0.052787235908533,0.0345896523345447,0.1244732065836,0.0382910206273667,0.0933819682385837,0.0966429561069281,0.0927453333163448,0.0230682322979819,0.0440193188449946,0.0456337898741653,0.0716276721528145,0.0485318577049954,0.0212896155115056,0.0338945559243026,0.0660051153260131,0.0555004030917734,0.0606584225397827,0.0443198284130555,0.0406643126090821,0.0921518924734547,0.0466500406376103,0.0763573234507766,0.0574605463000397,0.0260602557401251,0.0291279707617192,0.093837472420952,0.0334332068633099,0.0775135304525034,0.0464656926004333,0.0603059786801781,0.0342098795298482,0.0828207710639387,0.07878442352343,0.0647527178173654,0.0522765179333625,0.073391182743801,0.0400563744271382,0.0280089421061357,0.0204445021035688,0.0206371713630885,0.0301033799926589,0.035898339622399,0.061925231560954,0.0398059499363435,0.058956165679546,0.0413457771148648,0.061702238450028,0.0557460302020655,0.0792454351637821,0.083434709971013,0.0635694173200869,0.0366228481833499,0.0493931235422413,0.0386910430680704,0.0711460620923475,0.0368560817153473,0.0334578514366046,0.03057543128695,0.0323939608892819,0.0733671885990407,0.0642440790486081,0.104343144081077,0.0442881856266191,0.0806586549049719,0.0519551073483927,0.0648646968209493,0.061841910334281,0.0850295312270789,0.0406639898049667,0.0320325214054182,0.0614136989848512,0.0263980050443726,0.0394811705468037,0.0483680583908553,0.0665971583697979,0.0542689010002559,0.0291750646349308,0.0376320146851126,0.0362848242778766,0.034034061622758,0.0372374427704277,0.0723213563347729,0.0744193630930319,0.0746289153693343,0.0434743077441208,0.0362114279064602,0.0689832409917998,0.0443211154328301,0.0347883170937814,0.0506605636101863,0.0775635612141601,0.0614536112725388,0.058557388399014,0.117786428213945,0.0919236674760987
"22",0.0525532376179629,0.0747793133531814,0.055791499193085,0.0700820129694042,0.0364143965538371,0.0692305025936197,0.0511652180201559,0.156924393919888,0.0521272798524133,0.11475478386265,0.126680411644396,0.107440136269252,0.0369777872684065,0.0642163856065263,0.0550594963055324,0.0904159886147106,0.0645489054541365,0.0335075116662386,0.0513555899728841,0.0927771528269429,0.068054582732065,0.0771537982419528,0.0639888302774638,0.0583005012657392,0.110724888864005,0.0658012491390474,0.098263259380004,0.0823408573151512,0.0410288948003889,0.0409051794242851,0.116514841276277,0.051631741177667,0.101504011691234,0.0615181551127847,0.075845133508464,0.0503107351472995,0.103155397184162,0.0963230392029385,0.093130570474582,0.0682029165796542,0.0948469185608018,0.0572150895862329,0.0437899340332591,0.0322247177467096,0.0330557078382958,0.0460831847971504,0.0539287851220403,0.0794472184299135,0.0605735435637644,0.0666872293326615,0.0573986677007474,0.0871011362625877,0.0797961971636268,0.0954486789956858,0.100354546832006,0.0813734212724001,0.0538175615275088,0.0627146746646114,0.0579314122841078,0.0905029553434579,0.0534158915216304,0.0530070722511724,0.0479489750772088,0.0499914383541354,0.0932673835699147,0.0881165599075426,0.125269165625225,0.0638488688583648,0.103214930305389,0.0763931167698671,0.0918935854840161,0.0804740591992016,0.104634300977631,0.0590633519528254,0.0472021627410997,0.0860225624155744,0.0404434367478335,0.0582324123641925,0.0692930552231712,0.0842508420075711,0.0731195008599347,0.045239645639405,0.0563498754891277,0.0554751503475385,0.0461740374160703,0.0560993545925402,0.0893783172155804,0.0893050198420099,0.094607013389,0.0551056140481046,0.0523079700666293,0.0938821321693724,0.0658079158368866,0.0521875507766073,0.072499117386389,0.102659589429709,0.0779133543878712,0.0676560422908385,0.140097778571905,0.111034846887145
"23",0.0643227382577254,0.0943048154181601,0.0801352222901198,0.0926909214270539,0.0540329853762846,0.0900082955707475,0.0735183296856346,0.192487411674881,0.0698956333420183,0.14013417509625,0.161977871229514,0.125433141386682,0.0566436724326122,0.0903227863810718,0.0703849793195936,0.114636024094687,0.0860990278922858,0.0505202255767406,0.0747259465086651,0.125934602012047,0.0874490291613156,0.0971474323744669,0.0892926644665416,0.0811961802285114,0.132654303960242,0.0899970119162888,0.123814422304627,0.113721372585563,0.0617602334207824,0.0580700310644608,0.1438411517873,0.0761946850215103,0.130459892559332,0.0806988597719574,0.0943687449345398,0.0715512936626621,0.126335927824668,0.118681213565331,0.129022321664537,0.091204868762869,0.119529860735864,0.0796259463309531,0.0655533720803327,0.0487631418895403,0.050611074253604,0.0675935466942662,0.0780206289493698,0.100441076386991,0.0883807677294434,0.0794441337171455,0.0795262220773076,0.118744740712886,0.110040883969956,0.115218954377834,0.120401259145226,0.102748393936302,0.0767606552973646,0.0826739431434104,0.0834696698258698,0.113926201904792,0.0752566695323607,0.0801477805539531,0.0718163685152872,0.0739060414105041,0.116937258140414,0.117200416279944,0.152359005172341,0.0893114098872391,0.129462722670491,0.107826133260799,0.125107737669843,0.103318148454469,0.126407349473626,0.0830322688086752,0.067072944468195,0.11639122978487,0.0597725401640718,0.0830857363369038,0.0958480832034205,0.10542593142343,0.0972385258859282,0.0671832820977857,0.0812882359340898,0.0812137159188393,0.0628008430512382,0.0809917094145337,0.110571485736056,0.110220346125848,0.119822924391666,0.0710206522367766,0.0739835985305813,0.1242333066406,0.0941861860457146,0.0757586511871148,0.10038783982515,0.132834270620392,0.098726890190871,0.0809310537371534,0.163501960824931,0.134133271812628
